DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:30:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:45:00.000Z,temperature,5.75,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:45:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T17:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:00:00.000Z,temperature,5.8,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:00:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:15:00.000Z,temperature,5.85,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:15:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:30:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:30:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:45:00.000Z,temperature,5.95,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:45:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T18:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:00:00.000Z,temperature,6.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:00:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:15:00.000Z,temperature,6.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:15:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:30:00.000Z,temperature,6.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:30:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:45:00.000Z,temperature,6.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:45:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T19:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:00:00.000Z,temperature,6.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:00:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:15:00.000Z,temperature,5.98,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:15:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:30:00.000Z,temperature,5.95,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:30:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:45:00.000Z,temperature,5.93,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:45:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T20:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:00:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:00:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:15:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:15:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:30:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:30:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:45:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:45:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T21:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:00:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:00:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:15:00.000Z,temperature,5.9,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:15:00.000Z,irradiance,0.0,2021-11-04T21:30:18.600Z
3258837907,2805564098,4268260543,Satellite,2021-11-04T22:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:18.600Z
1071652772,3866938887,448861961,Satellite,2021-11-03T22:45:00.000Z,temperature,6.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T22:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T22:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T22:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T22:45:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T22:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:00:00.000Z,temperature,6.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:00:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:15:00.000Z,temperature,6.03,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:15:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:30:00.000Z,temperature,6.05,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:30:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:45:00.000Z,temperature,6.07,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:45:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-03T23:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:00:00.000Z,temperature,6.1,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:00:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:15:00.000Z,temperature,6.07,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:15:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:30:00.000Z,temperature,6.05,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:30:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:45:00.000Z,temperature,6.03,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:45:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T00:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:00:00.000Z,temperature,6.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:00:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:15:00.000Z,temperature,5.95,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:15:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:30:00.000Z,temperature,5.9,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:30:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:45:00.000Z,temperature,5.85,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:45:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T01:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:00:00.000Z,temperature,5.8,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:00:00.000Z,irradiance,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:15:00.000Z,temperature,5.9,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-04T21:30:19.285Z
1071652772,3866938887,448861961,Satellite,2021-11-04T02:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T21:30:19.285Z
